1.7539543974304284,0.04301373251673063,1
-0.9838746897290479,1.0946202256994186,0
2.054409980713987,-0.11974383250058168,1
1.690602537523494,-0.4780270450178296,1
-0.8258580701843774,0.8857223247004649,0
1.2416849391163496,0.16420506478932234,0
1.5026334244802109,-0.47526911379831277,1
1.1836232890573872,-0.674693899181517,1
0.6201303368962998,0.2951910284127187,0
2.483180100775591,-0.18469113034193224,1
0.48642624202413126,-0.5095848954553075,1
-0.001154652285591331,-0.04430399869525822,1
1.1717404062886643,0.9023207504037304,0
0.6361121045523417,-0.13638099257565114,0
1.1151661278442675,-0.19682192724858,0
0.2422854950044196,-0.014062215147957469,0
1.4694073939136865,-0.5484786506443438,1
1.4416549246957462,-0.7122742182132433,1
-0.6614137266104569,1.0222887662353064,0
0.6064085352225699,-0.8587895022427986,1
1.3348027893244245,-0.3043107418004648,1
1.025208136292687,0.7100897585216696,0
0.5325577244879474,0.9557079876266075,0
0.19823165001013926,1.0062627163515454,0
-0.2735272416659538,1.1690062863025426,0
-0.5351552588401198,0.2916603511987438,0
-1.0927500660800633,0.47452301657280704,0
0.8599448377350296,-0.8527810487903376,1
0.09050024576812848,-0.8818912283402589,1
0.13279000781592945,-0.24847963273397267,1
1.5919708303033544,-0.423625370801371,1
0.07977396128355028,0.38304891970781524,1
1.7245019074939814,-0.6761098998858229,1
1.0428074091520938,0.9019800530676307,0
-1.1534844469659593,0.7832730956760036,0
-0.7535089690969179,0.14523893722078002,0
0.2858233883164387,0.9961250716300416,0
1.6188626195317273,-0.6225640123292815,1
0.20890501322803814,0.16097037572095788,1
-0.614992794162196,0.639585939115604,0
0.24198220449899294,0.593873956329024,0
0.3879246733914954,0.48350531583043405,0
-0.306240439831936,0.6110512687300775,0
0.6217840001389415,0.49530699767468317,0
0.24603039286056477,0.7996417740524937,0
0.9919061440373388,0.09796464830852118,0
0.18605508456427822,0.6012802467662851,0
0.12651202328278555,0.4611991554334662,1
1.8366264096559235,-0.3978427483410122,1
0.7252409644998514,-0.28810561715614313,1
1.6754144458501834,-0.5784550906421125,1
0.4257107779847693,-0.8941231869093439,1
1.2623970525608617,0.6091731369384927,0
0.3979207069020499,1.2373945291463229,0
-0.997968388687404,0.6542295582909122,0
1.4671091017477875,-0.008313362261638264,1
1.4306439736235743,-1.1241810054731214,1
2.0295042899247626,-0.3079053243404811,1
1.2823536168624818,-0.3683297958790508,1
-0.6045174239820217,0.6878689494107878,0
1.345280827194327,-0.23672145596862165,1
-0.45121037868545677,0.26792716259936966,1
0.7182058632932187,-0.5865040149300957,1
1.018223810560564,-0.7574221156321217,1
1.7787676702376707,-0.07729962637293283,1
0.9066530641597211,0.4560770214135472,0
0.1819112746416091,1.049177284619115,0
2.1980249753899486,0.23697459624212527,1
0.2050780415902442,0.3267052086243717,1
-0.14128302683753075,0.8658220481839656,0
1.4541813636674843,-0.05052861280490804,0
-0.6643672407020343,1.2379396521660775,0
0.7463290442507553,0.4718109191319564,0
0.4298120351573953,-0.43019395688645157,1
0.11081428618516995,-0.2712835296999511,1
1.7275138590436945,-0.248820826097908,1
0.358463212131054,-0.099686580331211,1
-0.15150740544679742,0.03722880242330662,1
-0.44533708507438285,0.9903376126611347,0
0.38328788148606496,0.13365521470275082,1
-0.08117296678128479,1.411333583145098,0
-0.124335178911957,0.9847333998800902,0
2.1077720069648236,0.2740055505239622,1
-0.6959491242890694,0.3078286911925746,0
-0.7223582165817057,0.4239377412789662,0
-0.3612261057708074,0.6725858972797465,0
-0.2784073469440692,-0.42470658089166646,1
1.3438884478404387,0.006155405748880294,0
1.727713805430092,-0.16114952993704038,1
-0.3956938850215481,0.009467387955160014,1
0.16611055385433848,1.1498456002500346,0
1.7053275811731203,-0.7751537398523343,1
0.24847761486535586,-0.36757139441826314,1
0.2557547311327425,0.4729064683660943,1
-0.037355852982311255,0.8286270097607706,0
0.8667046333205968,0.4505560184845782,0
1.6686545229508467,0.3408277416132465,0
-0.4184968751079597,0.27447999771393905,0
-0.08805756742072135,-0.43688587977990606,1
2.1612238819218454,0.18192576951013273,1
-0.47792626728904575,0.8500144589239873,0
-1.0650333094278788,-0.11802788493757294,0
1.5387838604121806,-0.6359218754704606,1
-0.26225232535262133,0.60744010395556,0
0.6683527435175616,0.3426062613787556,0
0.2770607770549887,1.1425769756095585,0
-0.5874024806760798,0.22640412198477558,0
0.8142357640386477,0.4797469111611031,0
1.94473174902928,-0.4353810359625801,1
0.8507381464392276,-0.8771011824180226,1
1.1535933502595723,-0.5946124100498378,1
0.21672307452246858,0.8107464365236952,0
1.5577103331933497,-0.6111607563287871,1
1.5260802658588517,-0.31177916868940925,1
-1.333698962846608,0.7723514937267726,0
-1.3576325005689547,-0.06939044211505152,0
-1.4877727538900563,0.08384075334665733,0
0.24760694572240827,0.1855859988760411,1
-0.9167013081537831,0.6952024141354429,0
0.853163021026664,1.1284772351807852,0
1.1290330324455593,-0.18915786292429249,1
-0.7825325764158777,1.1239454504579145,0
1.2988502382033702,-0.12511716575092366,0
1.3204509056722802,-0.3643144839169333,1
0.5841527025309297,1.1798336757881422,0
0.09993309758161598,1.0917109722744727,0
-0.5534725483866403,0.8474490384041513,0
2.058659947239647,-0.44906544432151624,1
0.3517551669524677,-0.5524820036769956,1
-0.6597322530782512,0.28476771795248784,0
0.8277923194099539,-0.8789950538734463,1
-0.826243014956375,0.2266578560140665,0
-0.07320152065585848,-0.13770196798435316,1
0.6333321173391205,0.46449703200985515,0
0.39179929831137356,-0.10124342818497434,1
0.9666611992932892,0.07106251842008579,0
0.4093991035924752,0.6493886173309708,1
0.6755118452683653,-0.5120167436315973,1
0.7319078958192533,0.40014230477757057,0
-1.3769570168450107,0.1935365689093249,0
2.1900246652237456,0.06988690012869009,1
-0.5819437130954314,0.4463995394880679,0
0.17828413223738182,0.41650292178720444,1
0.5526254643457758,0.04605248648650351,1
0.9524984144945269,-0.8832414751740121,1
0.08636723751339337,0.10741352263094445,1
2.0718335146361926,-0.49292545529291365,1
-0.35447753073077615,0.10098236274884126,0
0.599831839048395,0.27908642472264006,0
0.8656860976520913,-0.6418742393663758,1
0.7880759757579003,-0.6476014558331773,1
0.25270831130338467,0.13110813105783725,1
-1.324664441578956,0.5045814627035944,0
0.9793345078120368,0.6404619501802031,0
-0.9277607938443189,-0.3895488897630581,0
0.9487367688906716,-0.7710399435239417,1
0.1175458486644535,-0.19494477129974386,1
1.2578585088672058,0.27772555351611783,1
-0.3409159172793302,0.5395748588448688,0
0.22157546701822145,0.5952646377304984,0
1.1556499737754589,0.8046740800445245,0
-0.738336436909588,0.4422264254325855,0
-0.95676697535304,-0.09471906788975776,0
1.2488062920781515,-0.7632562659911324,1
0.38743106970897956,0.9907012439963525,0
0.07077769980790602,0.9435566520324692,0
-0.7029865104571296,0.6968266985497664,0
0.4577550669858106,0.22747270262298086,0
0.8298649523023178,0.7482897563819588,0
-0.4266905176607298,0.41660459793441623,0
0.36208695853933975,-0.3237139898107398,1
0.07492252613245404,0.9395970709765681,0
0.05793782609331877,0.6677089101990249,0
1.327246941518472,-0.4768409562679665,1
1.028940457226712,-0.03992775091536227,1
1.1252346067287438,-0.20244001096232445,1
0.9735940857423573,0.7166308574805302,0
1.2501226546475692,-0.04320398923888252,0
-0.007297271688388701,1.0604695715965358,0
0.5677172433213354,0.9177475856421053,0
0.8399346664172276,-0.8204969633331551,1
1.2714715233176996,-1.165214383116853,1
1.5035024968552362,-0.6569833307374152,1
0.6449073776946256,1.4287751174888297,0
0.555590240737633,-0.26855459696646256,1
0.17060512366632075,0.0006895898607440221,1
2.1253910559113787,-0.10518381416926839,1
1.2777543692957083,0.16810230488237704,0
1.837549821720422,-0.5045871422083259,1
1.25953333093052,-0.5565821061134429,1
1.6085467531405482,-0.7656499827818043,1
1.0198617752714763,0.5737795229604947,0
0.5438823209425377,-0.29153000199864726,1
2.111914300223841,-0.19823780508201344,1
0.7708983576284352,0.3390486550625011,0
0.9814021638141643,-0.569796040023352,1
0.42826081583658326,0.8456351958398712,0
0.9062372105781092,0.029665819254012127,1
0.004704841799073184,0.7617000332072339,0
2.1698126801190267,-0.3414660655944103,1
-0.4134087619775997,-0.3539700296381574,1
0.0979711236524472,0.7049814623073758,0
0.4404234336470849,-0.49437093359048695,1
1.9135460419233241,-0.08078458495856816,1
0.372160746716402,-0.4789633908476738,1
1.908488229581478,0.37292043562096827,1
0.5641822352804877,0.6914874972789895,0
1.8626016316169052,-0.044402219599527,1
2.2021244631422503,-0.4429276456328507,1
1.0542028991967256,1.1122568922050848,0
1.9186249274616942,-0.17529536426317538,1
0.5519155405812013,-0.13290158771232383,1
1.5428551818324463,-1.1476136470563862,1
-0.9161823313065791,-0.09183979398325195,0
0.966399069235855,-0.6124090215498406,1
0.5609229800757041,-0.10518736050274774,1
0.468629761681058,0.7476541915511256,0
1.0665359918950614,-0.5580067160909435,1
0.7471967525877663,-0.3125896771353704,1
-0.8406235850285284,0.6664133553766297,0
0.37679724688586785,-1.0277196269194113,1
-1.1627044102865454,0.24442627454853313,0
1.2991116500645987,-0.42916700549764836,1
0.1789810707241356,1.1642923550354412,0
1.0718899634081276,0.7050752656353813,0
1.8577805465433102,0.08590678004615818,1
2.032808500955312,0.60601247697048,1
1.6288989538254681,0.12083529117663666,1
0.9665452278497599,1.1160793970350995,0
0.6082899970662161,0.23080960359115124,0
0.17302420901245166,-0.5094105261287197,1
2.254971192846914,0.16976799514064175,1
-0.4593187676659012,0.6077069837390291,0
1.9539542358435489,-0.35893881565594155,1
0.0776600597956506,0.8233624907598142,0
-0.14160480985323443,0.8115520708010734,0
0.03327360227905013,-0.7224950174611449,1
1.9649064380426926,0.439218521910182,1
0.8201269717167499,0.17486811636879343,0
-0.4986934898511735,0.7612297628998662,0
0.6156063748182437,1.2358986095562574,0
2.1082914209386634,-0.7208388913411806,1
1.8177820922758694,-0.3325027315850609,1
2.113814983947139,-0.031986971142536416,1
-0.5420186831063373,1.0827008949230559,0
0.17542924206963195,-0.5204729538314197,1
1.273257776951971,-0.42580138419644925,1
1.146496950303389,-1.0497660716686468,1
1.6314537887515626,-0.6432722587482895,1
-0.6734587494107951,0.5729263583838167,0
1.4029853502410163,-0.02690987507111703,1
0.15807380622650155,1.2485574778048756,0
-1.0161698863047186,0.5185398814313937,0
2.047397987293836,-0.15851754069357443,1
-0.8480626022523086,1.2422737027971709,0
0.9206139216709918,0.6273643457156628,0
-0.06244508769963042,0.2914974438126712,0
1.5968505541830003,-0.8258060835002945,1
-0.2936707967861722,0.1922419061872076,0
0.9274990813189621,-0.4126063241639371,1
0.04775171673625034,1.130774553606227,0
0.946557240328699,0.08308890869760982,0
1.6399349474225378,0.66583805660192,1
-0.5003669407563143,0.7242958077787942,0
0.06337615424655836,-0.007211246163439794,1
-0.3963009802978293,0.8202236632319646,0
0.5639933783552307,0.004442204625133533,1
2.5178759616644744,0.0053388340197493556,1
-0.348719461949209,0.802414877104057,0
1.4716844062190122,-0.743633929646902,1
1.0203186736174938,-0.4912533476962997,1
-0.011312083058934885,1.0541002901698675,0
0.684983603283628,-0.12076969382814504,0
0.6335701544315221,0.19312473476165593,0
-1.36194453985029,-0.04350244559773747,0
-0.3902390320357581,1.2187602895825504,0
0.25587446715114076,0.5693594902232688,1
-0.3097626754478534,0.8524915842722147,0
-1.2307560404216995,-0.14023477253966668,0
0.05783054440743243,-0.11597406724258474,1
0.008772840792089289,0.19901346741689507,1
1.1848994093110488,-0.8599014823423032,1
0.041160734632346964,0.7146930269080468,1
1.923889293693179,-0.676949119787333,1
-1.60199713528743,0.35869383158961393,0
-1.0030614149569863,0.6792593634561398,0
-0.28530022550604445,-0.5222833853329419,1
0.9450997715720232,-0.5021649505204183,1
1.6548192051729065,-0.6010197582586586,1
1.8051286371071456,0.6258355129743187,1
0.20980631124625682,0.9479553692685705,0
0.4672565455587666,1.0049006984653786,0
1.1618580979850952,0.6607820666367087,0
-1.3296198228613594,0.11698285656559226,0
0.18305905966789388,0.9879527011738155,0
1.0386730972283473,0.48342562303791037,0
0.8886085276280103,-0.9113896289120382,1
1.138546461633293,0.6642041398164555,0
0.9746738304081453,1.5948710301025417,0
1.0151936848539587,0.4923173866050126,0
0.5431365578512272,-0.32991682478647305,1
0.055276649480989676,0.9057273021507475,0
1.747727746243135,-0.12306590445758253,1
1.102742185846488,-0.7210834457490707,1
1.6455136767847507,-0.37424652128181546,1
-0.9330176084032554,0.017325617586887686,0
0.5543565051355683,-0.2117699887363862,1
1.784972528573187,-0.029152889181045583,1
0.12123620257938278,-0.9104909201331226,1
0.5607975695495666,0.7801504593956307,0
-0.8333689884961407,0.63018878064046,0
1.4744971748602154,-0.5419811684951814,1
0.7386228784032149,1.413910457710286,0
0.8575168421966283,-0.5933714970564253,1
1.9356693577587047,-0.6220616049316787,1
0.6505498488867001,-0.41703794973353314,1
1.1857467155521582,0.2907161806010692,0
-0.7457142170846948,0.8281659868169212,0
1.445626359210254,0.28229293676576966,0
0.9133982396758673,-0.9806330449807736,1
0.14585962886466355,0.01308329457091964,1
0.9054147201424063,0.7638123235315227,0
0.7058341665849215,0.8762599039851686,0
0.35081865910919907,0.6680633327320549,0
-0.6249221465284548,0.33692819189690526,0
0.29862171637877943,1.377199128701822,0
1.2524712262632773,-0.23009326049441725,1
0.2136789547220373,0.5035003976834618,0
-0.5655482432005281,0.785021448241214,0
-1.2257592807309452,0.013185009899165878,0
0.94925807242467,-0.37315164492723685,1
1.191500371406113,0.34771151390011906,0
0.23117979464792987,1.0533061690333674,0
-0.8584831703047914,0.531827195580328,0
0.486519284214757,0.8263314453933637,0
0.6335436163675111,1.0504404638925648,0
-0.3512851648959704,0.9332361123887787,0
0.7062694387709462,1.022822802382099,0
0.030024902259863838,0.3228044255094124,1
0.459034870015556,0.7446051744431758,0
2.263278907669939,-0.19001491565367146,1
0.976927209491284,-0.9774303648805562,1
-1.045810510242708,0.46535313892613395,0
1.7845397670783756,0.1871596339369333,1
-0.4868879324450869,1.2812561949585273,0
1.331588715354493,-0.39280324615489565,1
-0.3072022007846047,0.5175768675569868,0
1.1471388020014346,-1.0947973521065042,1
0.152934394357709,0.03663850828553261,1
0.17662045136070267,0.8182377637284078,0
-0.39782027965049077,1.4763361340103145,0
1.730635683820272,0.42474319151376105,1
0.24069711604847327,-0.19090703857756217,1
0.15851769850134814,-0.5838509956492894,1
-0.14831602384381382,0.23338546437320928,1
1.9779945866028752,0.11882821705496985,1
0.8295270671681689,0.6617290226585214,0
0.9622734695855963,-0.2434556358015713,1
-1.3044546822733827,-0.26019264692424127,0
1.9473148119903765,-0.5347753997589713,1
-0.09689962330510243,-0.4788230894793837,1
0.4077419769181603,0.5112542125387293,0
1.3747282023479603,-0.30674346323400103,1
-0.03884823904835735,-0.3133851399388777,1
1.2326462217211804,-0.26366522573087514,1
1.1192624743114048,-0.825490256609327,1
-0.16258093773742294,0.31654364986752215,0
1.570199622536214,-0.6011088045952654,1
-1.008612522204811,0.6709908973627617,0
-1.4070179898472068,0.10994397627593655,0
1.6422064969790977,-0.8478891836756938,1
1.9812496631608227,-0.4349852930887138,1
-1.2277628859752077,0.7380719907702109,0
1.9287744851314916,-0.1642191018873551,1
0.8974073158854783,-0.8076029605466358,1
1.6031406225921363,-0.5104283711979398,1
-1.297035748736177,0.3045363696752139,0
0.42558339061102124,0.3287899272758479,0
1.5260333681777796,0.7303633882938974,0
-0.8694796760112797,0.2505777741932319,0
-0.9173862038949293,-0.03267452033388955,0
-0.5449281515860303,0.9223595501421508,0
0.6279932492689139,1.0039825540930996,0
1.2095921198193578,-0.4777986003915339,1
0.28366302121005615,-0.1197372928746604,1
-0.5762597560094538,0.7005950774275417,0
1.4741928266542559,-0.29809562018077423,1
2.174213154100617,0.04958418805882339,1
-0.18480763693274457,1.0836648317030806,0
0.6651635996770424,-0.6627162398566199,1
-0.39658751841982876,-0.4345493605254237,1
-0.23712442704962927,0.28928159544663795,1
0.09742367618532714,0.06430560535256746,1
1.4132873623860376,-0.20968758887658243,1
-0.08971473302314653,-0.17355387449987475,1
-0.6593503983351703,0.6169272453801062,0
0.1368158196822527,-1.005058549757442,1
1.7886198690815538,0.6077595031278227,1
-0.5100649475588634,0.5351604111698965,0
0.5432732046027569,0.18522591600009752,0
1.9525655356187528,-0.6861146533092657,1
-1.1353771957223033,0.16307403762843217,0
0.7489756172309938,-0.11830090050358816,1
-0.3441697424674084,1.2457612097955029,0
0.02561325712504592,-0.25064906904705336,1
-0.3975677683687682,0.991541276441944,0
0.26952991755289646,1.0302182498608465,0
-0.0016424463270392747,0.2413597704389345,1
0.3261007404210532,0.5276161784277326,0
0.519368325333144,-0.3706141016163842,1
1.7747344483993175,-0.5363237374605635,1
-0.26104414130133213,0.7517963027624492,0
1.8227379726936566,0.10981289715362999,1
1.2073651272163162,-0.9021021949687608,1
1.9093882286856454,0.34584465721780583,1
0.8507367675427109,-0.4100587080018765,1
0.9065056149455699,-0.03739330666583686,0
1.327539160258293,-0.26519536462506016,1
-0.6574850585316185,0.37102749869920704,0
1.2527343749951767,-0.9176566621724247,1
1.0970675767093931,-1.0283329142675233,1
0.35367589848029246,-0.6722629744531612,1
1.873805912108729,0.23392091382963826,1
1.429158546583057,-0.5989906779949874,1
0.492454271818219,0.8993748639053283,0
0.19194672102717697,-0.5859721678655077,1
1.2844457466678687,-0.42628829809029,1
-0.04728926255433025,1.3863088487509512,0
-0.48597000065897683,0.9961573349255709,0
-0.7231628064285544,0.9495634112518668,0
-0.547095480011853,1.0941570982596365,0
1.0910857397947467,-0.7852784698983106,1
-1.0717717054097007,0.5574204887866303,0
-0.8590651649877967,0.8848288270186568,0
-1.0266173027086507,1.2730100392624781,0
0.07608920636405012,0.5248646893233784,0
1.7629831468251096,-0.5652598023914643,1
0.27733023681425617,0.22701771304317447,1
-1.056157853512341,1.2102628222899692,0
0.11603788876155299,0.3482381232257654,0
1.4030597221145968,-0.7460903510552386,1
1.952243513086878,-0.7420087954281711,1
0.6482529670319293,0.940322499218855,0
1.502527196500384,0.02425858078943928,1
1.4833447923607919,-0.48271631993902553,1
0.9719470687600736,-0.002281159411579692,0
0.29355349409339704,0.8179273127067705,0
1.0489735694148707,-0.5271513848692716,1
1.0149518872453616,0.37437657624708653,0
0.5784799109053254,0.6030630988375806,0
-1.0937089146251762,0.4108890969319834,0
1.7609229605216306,-0.49112133597842433,1
0.8873922542401674,0.020761198480315143,0
1.5767656046082315,-0.49656067449453545,1
1.4151365183434057,-0.3074314760479266,1
1.6767518198316376,-0.7055297203067697,1
1.3202192860018895,-0.5251529533943593,1
0.977593242306781,0.805422259946011,0
-0.5280599412016554,-0.13319271575969505,0
0.017776277636248256,-0.026495197318290323,1
0.9659052633538782,0.23075193030290014,0
-0.5160797563539321,0.011944178684124729,1
0.5836858880753282,-0.30867556551737135,0
2.076926266883988,-0.2876631050783296,1
1.427208189561494,-0.6012447963653212,1
-0.4500015922228716,1.060997774488363,0
